winner,score1,score2,score3,score0,dealer,round1,round2,round3,round4,round5,round6,round7,round8,round9,round10,round11,round12,round13,round14,round15,round16,round17,round18,round19
3,134,144,158,115,0,"[14, 12, 11, 0]","[0, 12, 14, 10]","[0, 11, 12, 0]","[12, 0, 0, 13]","[10, 10, 11, 0]","[0, 0, 0, 11]","[0, 10, 12, 11]","[10, 0, 10, 12]","[10, 10, 11, 0]","[10, 0, 11, 10]","[0, 10, 10, 10]","[0, 10, 11, 12]","[12, 0, 10, 12]","[0, 13, 0, 0]","[11, 0, 0, 11]","[12, 12, 0, 10]","[0, 13, 10, 11]","[14, 0, 11, 12]","[0, 11, 0, 13]"
2,134,177,123,154,1,"[15, 12, 12, 0]","[0, 13, 11, 11]","[11, 0, 12, 13]","[11, 0, 12, 12]","[0, 0, 11, 10]","[10, 0, 0, 0]","[10, 10, 0, 13]","[0, 10, 12, 11]","[0, 10, 10, 11]","[10, 11, 0, 10]","[11, 10, 11, 0]","[10, 0, 10, 10]","[10, 10, 12, 0]","[11, 0, 12, 10]","[10, 11, 13, 0]","[11, 11, 12, 0]","[12, 14, 12, 0]","[12, 12, 0, 12]","[0, 0, 15, 0]"
1,135,87,79,104,2,"[0, 0, 12, 13]","[11, 12, 0, 0]","[0, 13, 0, 12]","[12, 0, 0, 0]","[0, 0, 11, 0]","[0, 10, 0, 0]","[0, 10, 12, 10]","[0, 12, 0, 0]","[10, 0, 10, 10]","[11, 10, 10, 0]","[10, 10, 0, 10]","[11, 0, 0, 10]","[0, 11, 10, 0]","[0, 10, 0, 0]","[0, 13, 0, 0]","[13, 10, 11, 0]","[0, 14, 0, 0]","[12, 0, 0, 14]","[14, 0, 11, 0]"
1,155,149,118,121,3,"[0, 12, 12, 11]","[14, 11, 13, 0]","[12, 0, 11, 0]","[12, 0, 0, 0]","[13, 0, 11, 0]","[0, 13, 11, 10]","[0, 10, 0, 10]","[10, 11, 12, 0]","[11, 10, 0, 10]","[11, 10, 10, 0]","[0, 0, 10, 0]","[11, 12, 0, 10]","[0, 11, 0, 0]","[0, 10, 12, 11]","[0, 10, 12, 12]","[0, 13, 11, 10]","[11, 0, 13, 11]","[0, 12, 11, 12]","[16, 10, 0, 11]"
1,136,119,124,108,0,"[0, 13, 11, 14]","[10, 11, 15, 0]","[0, 0, 13, 0]","[0, 11, 0, 0]","[0, 11, 11, 0]","[0, 0, 0, 10]","[11, 10, 0, 0]","[10, 11, 12, 0]","[10, 0, 10, 10]","[10, 0, 11, 10]","[10, 0, 0, 0]","[11, 10, 12, 10]","[0, 11, 0, 10]","[0, 0, 12, 0]","[12, 0, 0, 10]","[12, 10, 0, 13]","[0, 10, 0, 13]","[12, 14, 0, 11]","[0, 14, 12, 13]"
3,140,79,150,107,1,"[15, 10, 0, 11]","[12, 0, 14, 12]","[12, 0, 0, 11]","[0, 0, 0, 0]","[0, 10, 11, 12]","[11, 0, 11, 11]","[0, 0, 0, 11]","[0, 10, 12, 10]","[11, 11, 10, 10]","[10, 10, 0, 11]","[0, 10, 0, 10]","[0, 10, 0, 11]","[0, 10, 0, 10]","[0, 12, 10, 10]","[11, 11, 0, 10]","[12, 12, 11, 0]","[0, 0, 0, 0]","[13, 10, 0, 0]","[0, 14, 0, 0]"
0,109,108,141,163,2,"[0, 0, 0, 11]","[12, 10, 0, 0]","[14, 11, 10, 0]","[13, 0, 12, 12]","[12, 0, 10, 0]","[0, 11, 0, 0]","[13, 10, 10, 0]","[10, 0, 10, 12]","[10, 0, 12, 10]","[10, 0, 10, 10]","[0, 11, 10, 11]","[10, 0, 11, 0]","[0, 10, 13, 10]","[12, 0, 0, 0]","[12, 10, 0, 13]","[0, 13, 0, 10]","[12, 0, 0, 12]","[11, 12, 0, 15]","[12, 11, 0, 15]"
1,176,166,86,113,3,"[12, 12, 16, 0]","[0, 12, 13, 12]","[11, 0, 0, 0]","[0, 13, 0, 0]","[13, 11, 11, 0]","[0, 0, 12, 0]","[0, 12, 11, 10]","[0, 11, 10, 0]","[11, 11, 10, 0]","[0, 10, 11, 10]","[10, 11, 11, 10]","[11, 12, 0, 10]","[10, 11, 12, 0]","[0, 0, 0, 0]","[12, 0, 12, 0]","[12, 12, 0, 12]","[0, 13, 12, 11]","[11, 14, 11, 0]","[0, 11, 14, 11]"
3,111,118,133,103,0,"[14, 11, 0, 13]","[12, 0, 14, 11]","[0, 14, 0, 0]","[13, 0, 12, 11]","[0, 11, 12, 10]","[0, 11, 0, 0]","[12, 0, 0, 0]","[0, 10, 0, 12]","[0, 11, 11, 10]","[10, 0, 10, 10]","[10, 11, 10, 11]","[10, 0, 12, 10]","[10, 11, 0, 10]","[0, 0, 0, 0]","[0, 0, 10, 0]","[0, 0, 0, 13]","[0, 11, 12, 12]","[0, 0, 0, 0]","[12, 10, 15, 0]"
3,155,79,166,158,1,"[0, 14, 0, 13]","[0, 13, 12, 12]","[0, 11, 12, 11]","[14, 11, 0, 11]","[12, 10, 0, 12]","[10, 11, 0, 12]","[11, 0, 11, 10]","[10, 0, 10, 0]","[11, 11, 0, 10]","[11, 10, 0, 10]","[0, 10, 0, 10]","[11, 10, 0, 10]","[11, 0, 11, 10]","[0, 0, 0, 11]","[11, 11, 0, 13]","[11, 11, 11, 0]","[13, 10, 12, 0]","[11, 12, 0, 0]","[11, 0, 0, 11]"
0,134,141,137,163,2,"[10, 13, 0, 14]","[14, 0, 10, 0]","[0, 12, 11, 12]","[10, 0, 0, 0]","[13, 0, 0, 11]","[0, 10, 11, 11]","[0, 0, 0, 10]","[0, 10, 0, 10]","[11, 11, 0, 10]","[11, 10, 10, 0]","[10, 0, 10, 10]","[10, 10, 10, 0]","[11, 0, 11, 11]","[12, 11, 12, 0]","[10, 0, 12, 12]","[0, 11, 11, 12]","[12, 12, 12, 0]","[13, 12, 10, 14]","[16, 12, 11, 0]"
1,172,87,166,128,3,"[12, 13, 0, 12]","[0, 0, 13, 11]","[12, 14, 0, 0]","[0, 0, 12, 11]","[12, 11, 0, 12]","[0, 11, 10, 14]","[0, 0, 0, 10]","[11, 11, 0, 10]","[10, 10, 0, 11]","[11, 10, 0, 10]","[0, 11, 11, 10]","[0, 11, 10, 10]","[0, 11, 10, 0]","[0, 13, 10, 11]","[10, 10, 0, 13]","[13, 11, 0, 0]","[12, 13, 0, 11]","[14, 0, 0, 10]","[11, 12, 11, 0]"
2,121,142,133,126,0,"[15, 0, 12, 0]","[0, 13, 14, 0]","[11, 11, 13, 13]","[14, 11, 0, 10]","[10, 11, 14, 0]","[12, 0, 0, 10]","[10, 0, 0, 0]","[0, 10, 10, 10]","[11, 0, 10, 11]","[11, 0, 10, 10]","[10, 0, 11, 10]","[0, 10, 0, 10]","[0, 10, 0, 0]","[0, 10, 12, 12]","[0, 0, 13, 0]","[0, 12, 11, 10]","[11, 12, 12, 0]","[11, 11, 0, 15]","[0, 0, 0, 12]"
3,138,100,140,100,1,"[12, 0, 0, 10]","[0, 10, 11, 0]","[0, 0, 11, 10]","[12, 10, 13, 0]","[0, 11, 0, 11]","[11, 11, 0, 11]","[0, 10, 12, 10]","[0, 10, 11, 10]","[0, 11, 10, 10]","[10, 10, 0, 11]","[0, 11, 10, 11]","[10, 0, 10, 12]","[11, 0, 0, 10]","[12, 10, 0, 0]","[0, 10, 12, 13]","[0, 0, 0, 11]","[0, 11, 0, 0]","[10, 13, 0, 0]","[12, 0, 0, 0]"
3,171,92,171,150,2,"[14, 12, 0, 12]","[0, 13, 10, 0]","[12, 12, 0, 13]","[14, 0, 11, 11]","[0, 0, 0, 12]","[11, 11, 12, 0]","[0, 11, 0, 10]","[10, 0, 12, 11]","[10, 10, 0, 11]","[10, 10, 0, 11]","[0, 11, 10, 11]","[0, 10, 0, 11]","[12, 10, 10, 0]","[11, 14, 0, 10]","[0, 0, 14, 10]","[10, 12, 0, 11]","[13, 12, 0, 12]","[12, 11, 0, 15]","[11, 12, 13, 0]"
3,113,108,155,124,3,"[12, 10, 0, 0]","[0, 0, 0, 11]","[0, 10, 0, 0]","[11, 13, 0, 12]","[12, 0, 11, 11]","[0, 11, 12, 10]","[10, 0, 0, 10]","[0, 0, 10, 0]","[0, 11, 11, 10]","[10, 0, 10, 10]","[11, 0, 11, 10]","[0, 11, 0, 0]","[12, 0, 0, 11]","[0, 0, 11, 10]","[0, 11, 10, 12]","[12, 12, 0, 11]","[10, 13, 0, 14]","[11, 0, 11, 13]","[13, 11, 11, 0]"
0,100,156,159,165,0,"[15, 0, 12, 13]","[0, 11, 13, 13]","[14, 0, 11, 11]","[11, 11, 0, 13]","[11, 0, 13, 11]","[12, 11, 10, 0]","[0, 11, 11, 11]","[0, 10, 10, 10]","[11, 0, 0, 0]","[11, 0, 10, 10]","[10, 11, 10, 11]","[11, 0, 10, 10]","[12, 0, 10, 0]","[12, 0, 11, 11]","[0, 10, 0, 0]","[12, 12, 0, 12]","[0, 13, 11, 11]","[10, 0, 0, 0]","[13, 0, 14, 12]"
1,131,88,125,124,1,"[0, 14, 13, 11]","[0, 11, 0, 11]","[11, 0, 13, 13]","[10, 12, 0, 12]","[0, 11, 11, 0]","[11, 0, 10, 12]","[10, 11, 0, 0]","[10, 10, 0, 10]","[10, 11, 10, 11]","[11, 10, 0, 10]","[0, 10, 10, 11]","[0, 0, 10, 0]","[0, 0, 0, 0]","[13, 10, 0, 12]","[0, 10, 0, 0]","[11, 11, 0, 0]","[0, 0, 0, 12]","[15, 0, 11, 0]","[12, 0, 0, 0]"
1,167,145,138,56,2,"[0, 11, 0, 13]","[0, 12, 12, 12]","[14, 11, 13, 0]","[0, 11, 11, 13]","[0, 11, 12, 0]","[0, 0, 0, 0]","[0, 10, 12, 0]","[0, 11, 10, 10]","[0, 10, 10, 10]","[0, 10, 10, 10]","[10, 0, 11, 10]","[10, 13, 10, 0]","[0, 10, 11, 12]","[0, 11, 10, 0]","[0, 0, 0, 11]","[0, 0, 0, 11]","[10, 12, 0, 15]","[0, 10, 13, 0]","[12, 14, 0, 11]"
3,143,117,157,121,3,"[0, 0, 13, 10]","[0, 14, 11, 11]","[11, 13, 13, 11]","[0, 11, 0, 0]","[12, 12, 10, 0]","[11, 0, 12, 10]","[11, 10, 0, 10]","[0, 11, 0, 10]","[10, 0, 0, 10]","[10, 10, 0, 11]","[10, 10, 11, 0]","[12, 10, 0, 10]","[0, 11, 0, 0]","[11, 0, 11, 11]","[0, 0, 11, 0]","[10, 0, 13, 13]","[13, 10, 0, 11]","[0, 11, 0, 13]","[0, 10, 12, 16]"
0,109,131,103,160,0,"[0, 0, 0, 13]","[10, 0, 13, 14]","[0, 14, 11, 12]","[13, 10, 11, 0]","[14, 0, 10, 0]","[10, 0, 0, 0]","[11, 0, 0, 0]","[12, 11, 10, 0]","[0, 10, 11, 10]","[10, 0, 10, 11]","[10, 10, 0, 10]","[0, 11, 11, 10]","[12, 11, 10, 0]","[11, 0, 11, 0]","[11, 10, 0, 0]","[12, 0, 10, 10]","[10, 12, 13, 0]","[0, 10, 0, 0]","[14, 0, 0, 13]"
1,156,92,126,140,1,"[0, 13, 14, 12]","[14, 0, 10, 0]","[11, 13, 0, 13]","[14, 12, 0, 10]","[0, 11, 10, 0]","[12, 10, 0, 11]","[11, 0, 0, 0]","[0, 0, 0, 10]","[10, 11, 0, 11]","[10, 10, 0, 11]","[10, 10, 10, 0]","[0, 10, 0, 0]","[10, 0, 0, 0]","[0, 11, 11, 10]","[12, 11, 12, 0]","[0, 10, 0, 12]","[0, 12, 12, 11]","[13, 12, 13, 0]","[13, 0, 0, 15]"
0,111,149,135,159,2,"[12, 0, 14, 12]","[11, 14, 12, 0]","[11, 0, 12, 12]","[11, 11, 0, 12]","[11, 12, 11, 0]","[11, 10, 12, 0]","[0, 0, 10, 10]","[0, 0, 10, 11]","[10, 0, 11, 10]","[0, 10, 10, 10]","[12, 10, 0, 10]","[11, 12, 0, 10]","[11, 10, 13, 0]","[13, 10, 10, 0]","[10, 12, 0, 13]","[0, 0, 11, 12]","[0, 0, 13, 0]","[13, 0, 0, 0]","[12, 0, 0, 13]"
1,165,70,124,97,3,"[0, 15, 0, 11]","[0, 12, 14, 0]","[13, 12, 0, 13]","[0, 0, 0, 0]","[0, 0, 0, 10]","[0, 10, 0, 11]","[0, 0, 10, 0]","[10, 11, 11, 0]","[10, 10, 0, 10]","[10, 0, 10, 10]","[10, 10, 0, 10]","[10, 11, 0, 12]","[0, 11, 11, 11]","[10, 0, 0, 0]","[0, 14, 0, 0]","[11, 10, 0, 14]","[0, 16, 0, 0]","[0, 12, 0, 12]","[13, 11, 14, 0]"
2,124,136,103,133,0,"[12, 11, 0, 12]","[12, 0, 14, 12]","[0, 0, 10, 12]","[0, 0, 11, 0]","[0, 11, 11, 12]","[0, 0, 11, 0]","[0, 11, 10, 10]","[11, 11, 10, 0]","[11, 10, 0, 11]","[10, 0, 10, 10]","[10, 12, 0, 10]","[10, 0, 0, 0]","[0, 0, 0, 0]","[11, 10, 12, 0]","[12, 12, 12, 0]","[10, 12, 0, 0]","[0, 13, 12, 0]","[11, 0, 13, 0]","[13, 11, 0, 14]"
3,116,137,147,119,1,"[0, 14, 13, 12]","[0, 0, 12, 0]","[12, 0, 13, 13]","[0, 0, 10, 0]","[0, 0, 10, 13]","[0, 10, 0, 0]","[11, 0, 11, 11]","[0, 10, 0, 10]","[10, 0, 0, 10]","[0, 10, 10, 10]","[11, 10, 10, 0]","[0, 10, 11, 11]","[10, 0, 0, 12]","[11, 10, 0, 0]","[15, 10, 0, 10]","[11, 11, 13, 0]","[12, 0, 11, 12]","[0, 10, 13, 12]","[16, 11, 0, 11]"
2,162,181,144,77,2,"[0, 15, 11, 12]","[0, 11, 13, 0]","[10, 12, 0, 12]","[0, 14, 12, 11]","[11, 0, 11, 11]","[0, 0, 10, 0]","[0, 12, 11, 11]","[0, 11, 11, 10]","[10, 10, 10, 0]","[10, 10, 0, 10]","[0, 10, 11, 10]","[11, 0, 10, 10]","[0, 11, 0, 0]","[0, 11, 11, 10]","[0, 10, 12, 13]","[0, 0, 11, 0]","[13, 0, 11, 13]","[12, 12, 13, 0]","[0, 13, 13, 11]"
2,93,164,119,145,3,"[12, 0, 14, 11]","[0, 0, 12, 0]","[11, 11, 14, 0]","[10, 0, 0, 0]","[12, 0, 12, 12]","[10, 0, 12, 12]","[0, 0, 0, 11]","[0, 10, 10, 10]","[11, 10, 10, 0]","[10, 0, 10, 11]","[11, 10, 11, 10]","[10, 0, 0, 10]","[11, 11, 0, 10]","[12, 11, 11, 0]","[12, 10, 11, 0]","[13, 10, 0, 11]","[0, 0, 12, 0]","[0, 0, 12, 0]","[0, 10, 13, 11]"
0,123,65,115,160,0,"[15, 11, 0, 0]","[15, 0, 11, 12]","[0, 12, 0, 0]","[0, 0, 11, 11]","[12, 11, 0, 10]","[12, 11, 0, 10]","[0, 11, 0, 10]","[11, 0, 11, 10]","[10, 10, 0, 0]","[10, 10, 0, 10]","[10, 11, 0, 10]","[10, 0, 0, 0]","[0, 0, 0, 10]","[10, 10, 11, 0]","[12, 0, 0, 0]","[0, 0, 11, 0]","[10, 12, 0, 12]","[12, 0, 0, 10]","[11, 14, 10, 0]"
0,105,155,161,170,1,"[11, 15, 0, 14]","[0, 0, 13, 11]","[13, 0, 13, 10]","[11, 12, 0, 12]","[10, 0, 0, 0]","[11, 0, 13, 10]","[12, 0, 10, 10]","[13, 0, 10, 10]","[10, 10, 10, 0]","[10, 10, 0, 10]","[0, 11, 10, 11]","[10, 0, 10, 0]","[12, 0, 10, 11]","[11, 11, 10, 0]","[10, 0, 14, 12]","[10, 11, 0, 14]","[0, 0, 10, 14]","[0, 14, 10, 12]","[16, 11, 12, 0]"
2,147,151,133,118,2,"[0, 16, 10, 12]","[11, 0, 0, 11]","[0, 0, 12, 12]","[0, 0, 11, 12]","[0, 0, 10, 0]","[13, 10, 0, 10]","[0, 10, 12, 10]","[0, 12, 10, 10]","[10, 11, 0, 10]","[10, 10, 10, 0]","[11, 11, 0, 10]","[11, 0, 10, 10]","[0, 12, 11, 10]","[0, 0, 11, 0]","[13, 10, 11, 0]","[15, 10, 11, 0]","[11, 11, 0, 0]","[13, 12, 10, 0]","[0, 12, 12, 16]"
3,130,125,144,117,3,"[0, 13, 11, 0]","[0, 0, 11, 11]","[10, 0, 13, 0]","[0, 0, 0, 11]","[0, 11, 0, 11]","[11, 0, 0, 0]","[10, 13, 11, 0]","[11, 10, 0, 11]","[10, 11, 10, 11]","[0, 10, 11, 10]","[10, 0, 11, 11]","[0, 0, 0, 0]","[10, 12, 0, 10]","[10, 12, 11, 0]","[0, 11, 11, 10]","[11, 13, 0, 11]","[0, 14, 0, 11]","[14, 0, 13, 11]","[10, 0, 12, 15]"
1,171,148,147,109,0,"[0, 12, 14, 12]","[0, 14, 12, 12]","[0, 0, 11, 0]","[13, 0, 13, 11]","[0, 11, 0, 0]","[0, 0, 0, 11]","[0, 10, 13, 11]","[0, 11, 10, 12]","[11, 11, 10, 0]","[11, 0, 10, 10]","[10, 11, 0, 11]","[10, 11, 0, 0]","[11, 0, 10, 12]","[0, 14, 11, 10]","[10, 11, 11, 0]","[12, 12, 0, 11]","[0, 14, 11, 11]","[11, 14, 12, 0]","[10, 15, 0, 13]"
0,99,76,146,148,1,"[13, 0, 11, 15]","[0, 12, 10, 12]","[13, 11, 12, 0]","[0, 0, 0, 0]","[0, 0, 0, 12]","[11, 0, 0, 0]","[12, 11, 0, 10]","[10, 0, 11, 11]","[11, 0, 11, 10]","[10, 11, 0, 10]","[0, 11, 10, 0]","[10, 0, 0, 10]","[0, 10, 11, 12]","[13, 10, 0, 11]","[11, 10, 0, 11]","[0, 0, 0, 11]","[11, 0, 0, 0]","[12, 0, 0, 11]","[11, 13, 0, 0]"
3,126,91,155,116,2,"[0, 0, 0, 13]","[15, 10, 0, 11]","[0, 12, 14, 11]","[12, 0, 0, 0]","[12, 0, 0, 0]","[11, 10, 11, 0]","[11, 0, 12, 10]","[10, 0, 11, 11]","[0, 0, 0, 11]","[10, 10, 11, 0]","[0, 10, 0, 10]","[10, 0, 0, 10]","[0, 12, 11, 10]","[0, 13, 10, 11]","[12, 11, 11, 0]","[0, 0, 0, 11]","[0, 14, 0, 12]","[13, 11, 0, 14]","[0, 13, 0, 10]"
3,134,101,159,77,3,"[0, 12, 14, 11]","[0, 0, 0, 13]","[0, 0, 0, 10]","[11, 12, 0, 12]","[0, 13, 10, 10]","[11, 12, 10, 0]","[0, 10, 11, 0]","[0, 11, 0, 11]","[0, 10, 0, 0]","[10, 0, 10, 10]","[11, 10, 0, 10]","[0, 0, 0, 10]","[0, 10, 0, 10]","[0, 11, 12, 12]","[11, 10, 0, 12]","[11, 13, 13, 0]","[0, 0, 11, 0]","[0, 0, 10, 15]","[12, 0, 0, 13]"
0,123,120,128,172,0,"[14, 0, 0, 0]","[11, 0, 11, 16]","[12, 13, 11, 0]","[12, 11, 0, 12]","[12, 13, 0, 10]","[11, 0, 10, 0]","[10, 10, 0, 0]","[10, 10, 11, 12]","[11, 0, 0, 0]","[10, 10, 0, 10]","[0, 10, 12, 10]","[11, 0, 10, 10]","[13, 11, 10, 0]","[0, 0, 10, 13]","[0, 0, 11, 10]","[0, 11, 12, 11]","[12, 0, 0, 14]","[13, 12, 12, 0]","[10, 12, 0, 0]"
3,112,138,163,134,1,"[0, 13, 12, 14]","[0, 14, 10, 12]","[13, 10, 0, 14]","[10, 13, 10, 0]","[13, 10, 11, 0]","[12, 10, 0, 12]","[10, 0, 13, 10]","[0, 10, 0, 10]","[11, 0, 10, 10]","[10, 10, 0, 10]","[10, 0, 10, 12]","[10, 0, 10, 12]","[0, 10, 0, 0]","[12, 0, 12, 10]","[11, 0, 0, 0]","[0, 0, 0, 12]","[0, 0, 12, 0]","[12, 0, 15, 11]","[0, 12, 13, 14]"
0,121,127,141,148,2,"[11, 0, 0, 0]","[13, 0, 13, 10]","[0, 11, 12, 11]","[12, 0, 0, 11]","[0, 0, 11, 10]","[10, 0, 14, 11]","[13, 11, 0, 10]","[10, 0, 10, 11]","[10, 10, 0, 11]","[10, 0, 10, 11]","[12, 10, 10, 0]","[10, 10, 12, 0]","[11, 11, 12, 0]","[0, 12, 11, 11]","[0, 0, 0, 12]","[13, 11, 0, 0]","[0, 12, 12, 11]","[0, 10, 0, 0]","[13, 13, 0, 11]"
2,129,148,110,138,3,"[11, 0, 12, 0]","[14, 12, 12, 0]","[0, 10, 11, 0]","[0, 0, 0, 13]","[0, 0, 10, 0]","[10, 11, 13, 0]","[10, 0, 12, 11]","[11, 11, 0, 10]","[10, 10, 11, 11]","[0, 10, 10, 11]","[11, 11, 0, 10]","[10, 12, 10, 0]","[0, 10, 0, 0]","[0, 10, 0, 11]","[0, 10, 12, 11]","[11, 0, 11, 12]","[13, 12, 0, 0]","[11, 0, 13, 10]","[16, 0, 11, 0]"
1,145,127,130,91,0,"[0, 11, 0, 0]","[0, 0, 16, 10]","[13, 13, 0, 12]","[0, 13, 10, 0]","[10, 0, 0, 14]","[0, 10, 11, 12]","[12, 0, 0, 0]","[10, 0, 11, 11]","[0, 0, 0, 10]","[0, 11, 10, 10]","[11, 10, 10, 0]","[10, 12, 0, 10]","[11, 10, 12, 0]","[0, 11, 11, 0]","[0, 0, 0, 0]","[0, 10, 12, 0]","[14, 12, 0, 12]","[0, 10, 12, 16]","[0, 12, 12, 13]"
0,126,146,150,162,1,"[0, 0, 12, 13]","[16, 0, 0, 0]","[13, 12, 10, 0]","[11, 11, 0, 13]","[0, 11, 12, 12]","[10, 14, 0, 11]","[0, 11, 10, 10]","[10, 11, 10, 0]","[11, 0, 0, 0]","[10, 11, 10, 0]","[11, 10, 10, 11]","[10, 0, 11, 11]","[10, 11, 0, 10]","[0, 0, 13, 11]","[0, 12, 10, 13]","[11, 0, 14, 11]","[13, 0, 11, 11]","[11, 0, 0, 13]","[15, 12, 13, 0]"
1,165,158,92,156,2,"[11, 14, 0, 13]","[12, 13, 0, 10]","[0, 12, 0, 0]","[0, 10, 11, 12]","[12, 11, 13, 0]","[10, 0, 12, 13]","[11, 10, 10, 0]","[10, 11, 0, 11]","[10, 0, 10, 0]","[10, 10, 11, 0]","[0, 10, 11, 10]","[10, 10, 10, 0]","[10, 0, 11, 12]","[11, 11, 10, 0]","[0, 11, 11, 11]","[0, 10, 12, 0]","[12, 12, 13, 0]","[13, 10, 13, 0]","[14, 0, 0, 0]"
2,108,147,132,105,3,"[0, 0, 11, 0]","[0, 12, 11, 0]","[0, 12, 13, 13]","[12, 0, 0, 0]","[0, 12, 13, 10]","[0, 12, 11, 12]","[11, 10, 0, 0]","[10, 0, 11, 10]","[10, 0, 0, 11]","[10, 0, 10, 10]","[10, 0, 10, 11]","[10, 0, 10, 11]","[0, 0, 10, 0]","[0, 10, 0, 10]","[0, 0, 0, 10]","[11, 0, 0, 13]","[10, 16, 10, 0]","[0, 12, 14, 11]","[11, 12, 13, 0]"
0,136,131,75,149,0,"[0, 14, 14, 11]","[11, 0, 0, 0]","[11, 0, 0, 0]","[12, 0, 0, 0]","[14, 0, 11, 0]","[10, 11, 13, 0]","[12, 10, 0, 0]","[10, 10, 12, 0]","[0, 10, 11, 11]","[10, 11, 10, 0]","[11, 11, 0, 10]","[10, 12, 0, 10]","[0, 0, 11, 0]","[13, 11, 0, 0]","[0, 10, 13, 11]","[13, 0, 0, 11]","[0, 13, 11, 11]","[0, 0, 12, 0]","[12, 13, 13, 0]"
0,133,144,106,148,1,"[15, 0, 0, 12]","[0, 12, 10, 14]","[12, 11, 14, 0]","[0, 11, 10, 14]","[12, 13, 0, 11]","[11, 0, 0, 0]","[11, 11, 12, 0]","[10, 10, 10, 0]","[10, 0, 11, 11]","[10, 10, 0, 10]","[10, 11, 10, 0]","[0, 11, 10, 10]","[12, 0, 10, 0]","[10, 0, 0, 0]","[0, 12, 10, 0]","[14, 10, 0, 10]","[0, 11, 11, 14]","[11, 0, 14, 0]","[0, 0, 12, 0]"
1,160,102,134,122,2,"[11, 11, 0, 15]","[0, 12, 15, 10]","[11, 0, 0, 12]","[11, 10, 0, 0]","[10, 15, 0, 10]","[11, 0, 0, 10]","[0, 12, 0, 10]","[11, 10, 11, 0]","[11, 10, 0, 10]","[10, 0, 10, 11]","[0, 10, 10, 11]","[0, 0, 10, 0]","[0, 11, 0, 10]","[11, 12, 0, 0]","[10, 0, 11, 0]","[0, 15, 11, 0]","[0, 11, 0, 12]","[0, 11, 12, 13]","[15, 10, 12, 0]"
0,97,140,121,167,3,"[11, 0, 11, 15]","[14, 0, 12, 0]","[15, 0, 11, 0]","[0, 0, 0, 12]","[12, 12, 0, 11]","[10, 11, 0, 12]","[12, 0, 10, 11]","[11, 0, 12, 10]","[11, 10, 11, 0]","[10, 11, 10, 0]","[10, 11, 10, 11]","[0, 0, 10, 0]","[0, 0, 10, 0]","[11, 10, 0, 14]","[0, 0, 10, 0]","[0, 10, 0, 12]","[14, 11, 11, 0]","[13, 11, 0, 13]","[13, 0, 12, 0]"
3,111,110,155,113,0,"[0, 13, 10, 0]","[13, 11, 0, 15]","[0, 12, 13, 11]","[12, 11, 0, 12]","[10, 12, 0, 13]","[10, 11, 0, 10]","[10, 0, 0, 0]","[0, 11, 11, 10]","[0, 0, 10, 10]","[10, 0, 11, 10]","[11, 10, 0, 10]","[0, 0, 11, 10]","[10, 10, 0, 11]","[0, 10, 12, 0]","[0, 0, 0, 10]","[0, 0, 10, 0]","[0, 0, 0, 0]","[12, 0, 12, 11]","[15, 0, 10, 12]"
2,106,141,97,103,1,"[11, 0, 0, 0]","[0, 11, 0, 13]","[12, 11, 13, 0]","[11, 11, 0, 12]","[10, 0, 11, 13]","[0, 10, 11, 13]","[0, 10, 12, 0]","[0, 0, 10, 0]","[0, 0, 10, 0]","[10, 10, 10, 0]","[10, 10, 12, 0]","[0, 11, 11, 11]","[0, 10, 0, 0]","[0, 0, 10, 0]","[0, 12, 0, 0]","[13, 0, 0, 12]","[0, 0, 11, 12]","[13, 0, 10, 11]","[13, 0, 10, 0]"
1,147,134,101,145,2,"[0, 13, 11, 14]","[14, 0, 12, 13]","[12, 0, 12, 10]","[12, 11, 12, 0]","[0, 0, 10, 0]","[0, 11, 0, 0]","[11, 10, 11, 0]","[12, 0, 10, 10]","[11, 11, 10, 10]","[10, 10, 0, 10]","[0, 10, 0, 0]","[10, 0, 0, 10]","[0, 11, 0, 0]","[10, 12, 0, 13]","[10, 13, 11, 0]","[12, 10, 10, 0]","[10, 0, 12, 0]","[11, 14, 0, 11]","[0, 11, 13, 0]"
0,97,77,126,165,3,"[12, 11, 0, 12]","[11, 0, 0, 13]","[10, 0, 0, 0]","[12, 0, 0, 0]","[12, 12, 0, 10]","[10, 0, 0, 0]","[12, 10, 10, 12]","[0, 11, 0, 10]","[10, 11, 11, 0]","[10, 10, 0, 10]","[10, 0, 0, 11]","[11, 0, 11, 10]","[0, 0, 10, 0]","[11, 12, 11, 0]","[10, 0, 12, 0]","[0, 0, 0, 12]","[12, 10, 0, 0]","[12, 0, 12, 14]","[0, 10, 0, 12]"
1,151,143,135,109,0,"[0, 10, 14, 0]","[0, 14, 11, 0]","[0, 11, 14, 12]","[0, 11, 14, 12]","[0, 11, 12, 10]","[12, 10, 0, 12]","[11, 0, 10, 11]","[12, 11, 10, 0]","[10, 0, 11, 10]","[10, 0, 10, 10]","[10, 12, 0, 10]","[10, 10, 0, 0]","[0, 0, 0, 13]","[11, 13, 10, 0]","[0, 0, 0, 11]","[11, 13, 0, 13]","[0, 11, 13, 11]","[12, 0, 0, 0]","[0, 14, 14, 0]"
