winner,score1,score2,score3,score0,dealer,round1,round2,round3,round4,round5,round6,round7,round8,round9,round10,round11,round12,round13,round14,round15,round16,round17,round18,round19
1,183,144,109,117,2,"[15, 12, 10, 0]","[11, 0, 0, 0]","[0, 12, 12, 11]","[0, 15, 0, 10]","[0, 15, 10, 0]","[13, 10, 11, 0]","[10, 11, 12, 0]","[10, 10, 0, 0]","[10, 10, 10, 0]","[10, 10, 10, 0]","[0, 10, 10, 11]","[0, 11, 0, 10]","[0, 11, 0, 11]","[0, 10, 13, 10]","[12, 0, 10, 11]","[12, 10, 0, 0]","[0, 14, 11, 11]","[0, 0, 12, 13]","[14, 12, 13, 11]"
3,131,122,169,117,3,"[0, 12, 12, 13]","[14, 0, 12, 10]","[10, 11, 0, 12]","[0, 11, 11, 11]","[0, 0, 12, 0]","[0, 12, 10, 11]","[12, 11, 10, 0]","[10, 11, 0, 11]","[10, 0, 10, 10]","[0, 10, 10, 10]","[10, 0, 11, 10]","[10, 10, 0, 11]","[11, 10, 0, 11]","[10, 10, 13, 0]","[10, 0, 0, 12]","[0, 0, 11, 11]","[0, 13, 0, 0]","[0, 10, 0, 12]","[10, 0, 0, 14]"
3,119,121,147,118,0,"[11, 11, 0, 12]","[15, 11, 0, 11]","[15, 10, 0, 12]","[12, 0, 10, 11]","[0, 12, 0, 11]","[0, 0, 11, 0]","[10, 10, 12, 0]","[0, 10, 12, 10]","[0, 10, 11, 11]","[10, 0, 10, 11]","[0, 0, 10, 0]","[10, 11, 0, 0]","[0, 11, 12, 10]","[11, 0, 10, 13]","[0, 0, 12, 0]","[12, 0, 0, 0]","[0, 13, 11, 11]","[0, 10, 0, 12]","[12, 0, 0, 12]"
3,164,114,179,76,1,"[12, 12, 0, 12]","[0, 0, 0, 11]","[0, 11, 0, 11]","[0, 12, 13, 10]","[10, 0, 11, 0]","[10, 0, 0, 11]","[12, 10, 10, 0]","[0, 10, 12, 11]","[0, 10, 11, 10]","[10, 10, 0, 11]","[0, 10, 11, 11]","[10, 10, 0, 11]","[0, 10, 10, 12]","[12, 10, 0, 12]","[0, 0, 0, 11]","[0, 14, 11, 11]","[0, 14, 0, 0]","[0, 10, 12, 12]","[0, 11, 13, 12]"
3,103,113,121,111,2,"[11, 0, 0, 11]","[0, 13, 11, 13]","[0, 11, 14, 11]","[13, 12, 0, 11]","[11, 11, 10, 0]","[0, 0, 0, 0]","[0, 0, 10, 0]","[10, 11, 0, 11]","[10, 10, 0, 11]","[11, 10, 10, 0]","[0, 0, 0, 10]","[0, 0, 10, 10]","[11, 0, 12, 0]","[10, 11, 13, 0]","[12, 0, 11, 0]","[0, 0, 0, 0]","[12, 0, 0, 12]","[0, 14, 12, 11]","[0, 0, 0, 10]"
0,77,104,137,181,3,"[11, 0, 10, 12]","[13, 0, 0, 0]","[11, 0, 12, 0]","[10, 0, 0, 14]","[10, 0, 11, 11]","[14, 0, 10, 11]","[12, 10, 0, 10]","[10, 0, 0, 0]","[11, 10, 10, 11]","[0, 10, 10, 10]","[10, 11, 0, 11]","[11, 0, 10, 10]","[10, 13, 10, 0]","[0, 10, 0, 0]","[10, 13, 10, 13]","[12, 0, 0, 11]","[0, 0, 11, 0]","[12, 0, 0, 0]","[14, 0, 0, 13]"
0,131,120,117,132,0,"[11, 12, 12, 0]","[0, 12, 0, 0]","[0, 13, 10, 10]","[11, 11, 0, 15]","[10, 0, 0, 0]","[0, 11, 10, 0]","[11, 0, 10, 0]","[10, 0, 11, 0]","[0, 10, 10, 11]","[10, 0, 10, 10]","[0, 11, 10, 11]","[11, 10, 10, 0]","[13, 10, 0, 11]","[12, 0, 12, 10]","[11, 10, 0, 12]","[10, 0, 15, 12]","[0, 11, 0, 0]","[12, 10, 0, 15]","[0, 0, 0, 0]"
1,147,90,121,136,1,"[0, 0, 0, 12]","[12, 11, 14, 0]","[12, 14, 10, 0]","[12, 0, 0, 0]","[0, 0, 0, 12]","[13, 10, 0, 10]","[11, 10, 12, 0]","[0, 10, 11, 11]","[11, 11, 0, 10]","[11, 10, 0, 10]","[10, 11, 0, 0]","[0, 10, 10, 12]","[10, 13, 11, 0]","[11, 0, 12, 0]","[0, 11, 0, 0]","[10, 0, 10, 10]","[0, 11, 0, 10]","[0, 0, 0, 13]","[13, 15, 0, 11]"
0,118,111,97,123,2,"[0, 0, 0, 0]","[11, 0, 12, 0]","[0, 11, 11, 0]","[12, 13, 0, 12]","[13, 10, 0, 10]","[11, 0, 11, 10]","[0, 0, 10, 0]","[0, 10, 0, 10]","[10, 0, 12, 10]","[0, 10, 10, 10]","[0, 10, 11, 11]","[11, 11, 0, 11]","[10, 10, 0, 0]","[11, 10, 0, 13]","[0, 12, 0, 0]","[10, 0, 11, 0]","[11, 0, 0, 0]","[0, 0, 10, 0]","[13, 11, 13, 0]"
0,149,119,68,158,3,"[0, 14, 0, 13]","[15, 12, 12, 0]","[10, 12, 0, 0]","[11, 0, 0, 12]","[11, 12, 11, 0]","[10, 0, 0, 0]","[0, 0, 10, 0]","[10, 10, 0, 0]","[10, 10, 11, 0]","[11, 10, 0, 10]","[11, 10, 11, 10]","[10, 10, 10, 0]","[0, 0, 10, 0]","[14, 0, 10, 0]","[0, 11, 0, 0]","[12, 10, 0, 0]","[10, 0, 11, 10]","[0, 13, 12, 13]","[13, 15, 11, 0]"
1,159,107,131,91,0,"[0, 13, 14, 12]","[0, 13, 13, 12]","[0, 0, 0, 11]","[12, 10, 0, 0]","[10, 0, 12, 11]","[11, 0, 13, 0]","[11, 10, 0, 10]","[0, 10, 11, 0]","[0, 10, 0, 0]","[0, 11, 10, 10]","[11, 11, 0, 10]","[0, 10, 11, 10]","[13, 10, 0, 0]","[13, 11, 11, 0]","[10, 0, 0, 11]","[0, 0, 0, 10]","[0, 13, 0, 0]","[0, 11, 0, 13]","[0, 16, 12, 11]"
1,172,154,89,113,1,"[13, 11, 12, 0]","[0, 0, 13, 0]","[0, 12, 11, 15]","[13, 13, 10, 0]","[0, 0, 12, 10]","[11, 12, 0, 11]","[0, 10, 10, 11]","[0, 11, 11, 10]","[10, 11, 10, 0]","[10, 11, 10, 0]","[11, 10, 10, 0]","[0, 10, 0, 0]","[11, 0, 11, 10]","[10, 13, 0, 11]","[11, 11, 11, 0]","[0, 12, 0, 0]","[0, 12, 11, 0]","[13, 0, 0, 0]","[0, 13, 12, 11]"
3,117,100,156,151,2,"[12, 13, 0, 13]","[14, 0, 0, 11]","[10, 10, 0, 10]","[10, 0, 11, 13]","[0, 0, 10, 11]","[12, 0, 0, 0]","[10, 0, 0, 11]","[11, 11, 0, 10]","[10, 10, 0, 11]","[11, 10, 10, 0]","[11, 11, 10, 0]","[0, 10, 11, 10]","[0, 10, 0, 10]","[0, 10, 11, 11]","[0, 0, 11, 0]","[12, 0, 10, 0]","[0, 12, 0, 11]","[12, 0, 16, 11]","[16, 10, 0, 13]"
3,137,116,154,110,3,"[11, 0, 0, 0]","[0, 0, 13, 12]","[0, 0, 12, 0]","[11, 12, 0, 12]","[0, 14, 0, 10]","[13, 0, 10, 11]","[0, 12, 0, 0]","[10, 10, 0, 11]","[10, 10, 0, 12]","[0, 10, 11, 10]","[10, 0, 11, 11]","[0, 11, 12, 10]","[0, 12, 10, 10]","[0, 10, 12, 0]","[11, 11, 0, 11]","[11, 13, 0, 11]","[10, 12, 14, 0]","[0, 0, 0, 11]","[13, 0, 11, 12]"
1,130,99,112,125,0,"[0, 12, 0, 11]","[14, 12, 11, 0]","[0, 0, 0, 11]","[0, 0, 0, 12]","[11, 0, 0, 0]","[0, 0, 0, 11]","[12, 11, 0, 10]","[0, 10, 0, 0]","[11, 11, 10, 0]","[10, 10, 0, 10]","[10, 0, 10, 10]","[11, 10, 11, 0]","[11, 10, 0, 13]","[0, 10, 10, 0]","[0, 11, 0, 0]","[10, 0, 12, 0]","[12, 0, 11, 11]","[13, 13, 11, 0]","[0, 10, 13, 13]"
2,137,143,101,131,1,"[0, 0, 13, 0]","[0, 12, 0, 0]","[0, 10, 0, 0]","[11, 12, 12, 0]","[0, 15, 0, 11]","[0, 10, 13, 11]","[10, 11, 0, 12]","[0, 0, 10, 0]","[11, 11, 0, 10]","[10, 0, 11, 10]","[10, 11, 11, 0]","[0, 11, 10, 11]","[11, 0, 11, 10]","[11, 11, 0, 0]","[11, 0, 0, 0]","[11, 11, 13, 0]","[10, 0, 12, 15]","[11, 12, 14, 0]","[14, 0, 13, 11]"
1,132,114,108,129,2,"[0, 0, 10, 0]","[0, 15, 11, 0]","[0, 0, 0, 10]","[0, 12, 0, 0]","[0, 11, 0, 11]","[0, 13, 10, 11]","[10, 11, 12, 0]","[10, 11, 10, 0]","[10, 11, 10, 0]","[10, 0, 10, 10]","[11, 11, 10, 10]","[11, 0, 11, 10]","[0, 12, 10, 10]","[10, 0, 0, 0]","[11, 12, 10, 0]","[12, 0, 0, 10]","[12, 13, 0, 13]","[10, 0, 0, 13]","[12, 0, 0, 0]"
2,131,158,90,76,3,"[0, 0, 13, 0]","[0, 12, 13, 12]","[0, 0, 0, 0]","[10, 13, 11, 0]","[12, 0, 10, 0]","[0, 11, 13, 10]","[11, 12, 10, 0]","[0, 0, 12, 0]","[0, 10, 0, 0]","[0, 10, 10, 11]","[10, 0, 10, 10]","[11, 10, 0, 10]","[0, 10, 11, 11]","[0, 11, 10, 12]","[11, 10, 10, 0]","[11, 12, 12, 0]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0, 10, 13, 14]"
2,112,157,132,132,0,"[11, 11, 0, 0]","[12, 12, 0, 13]","[0, 10, 12, 11]","[12, 13, 0, 12]","[0, 0, 12, 0]","[12, 0, 0, 0]","[13, 0, 10, 10]","[10, 0, 11, 10]","[0, 11, 10, 11]","[10, 0, 10, 11]","[10, 10, 0, 0]","[0, 10, 11, 11]","[10, 0, 12, 11]","[11, 10, 11, 0]","[0, 0, 11, 0]","[11, 0, 12, 10]","[10, 0, 11, 11]","[0, 13, 12, 11]","[0, 12, 12, 0]"
2,97,172,154,120,1,"[10, 0, 13, 0]","[0, 0, 11, 11]","[0, 0, 11, 12]","[12, 11, 14, 10]","[12, 0, 12, 10]","[12, 10, 10, 0]","[10, 10, 0, 14]","[0, 0, 10, 11]","[11, 0, 11, 10]","[0, 10, 10, 10]","[10, 0, 10, 10]","[0, 10, 10, 0]","[10, 10, 12, 0]","[10, 11, 0, 12]","[12, 0, 12, 10]","[0, 0, 0, 11]","[11, 0, 0, 11]","[0, 12, 13, 0]","[0, 13, 13, 12]"
2,117,125,121,110,2,"[11, 0, 0, 0]","[13, 0, 11, 0]","[0, 0, 0, 11]","[0, 11, 11, 14]","[10, 10, 13, 0]","[0, 0, 12, 0]","[11, 0, 0, 0]","[11, 10, 11, 0]","[10, 10, 0, 11]","[0, 10, 10, 10]","[0, 10, 0, 0]","[11, 0, 10, 10]","[0, 10, 12, 12]","[12, 10, 0, 0]","[10, 11, 11, 0]","[0, 15, 0, 11]","[11, 0, 0, 12]","[0, 0, 12, 12]","[0, 10, 12, 18]"
2,145,160,148,108,3,"[11, 13, 15, 0]","[0, 0, 0, 0]","[0, 13, 11, 11]","[0, 11, 11, 10]","[0, 11, 12, 10]","[10, 11, 0, 13]","[10, 0, 13, 10]","[10, 10, 0, 11]","[11, 0, 10, 10]","[0, 10, 10, 10]","[11, 0, 11, 10]","[0, 11, 11, 0]","[11, 0, 10, 11]","[11, 10, 0, 11]","[0, 10, 11, 11]","[0, 12, 10, 0]","[0, 11, 13, 10]","[12, 0, 12, 10]","[11, 12, 0, 0]"
0,103,135,148,179,0,"[15, 0, 0, 12]","[0, 14, 11, 0]","[0, 12, 12, 11]","[12, 12, 11, 0]","[10, 11, 0, 13]","[13, 0, 11, 11]","[12, 10, 0, 10]","[10, 0, 10, 13]","[10, 10, 0, 11]","[10, 0, 10, 10]","[10, 0, 12, 10]","[10, 0, 12, 11]","[10, 10, 0, 0]","[10, 0, 12, 11]","[0, 0, 10, 0]","[12, 11, 0, 0]","[12, 13, 0, 11]","[11, 0, 11, 0]","[12, 0, 13, 14]"
0,158,151,86,161,1,"[10, 11, 16, 0]","[11, 11, 0, 0]","[0, 12, 12, 11]","[11, 0, 0, 0]","[0, 10, 12, 10]","[11, 10, 13, 0]","[10, 13, 11, 0]","[12, 10, 11, 10]","[10, 10, 10, 0]","[10, 10, 0, 10]","[10, 0, 10, 0]","[10, 0, 10, 12]","[10, 0, 0, 11]","[12, 0, 11, 10]","[13, 10, 0, 0]","[0, 11, 12, 0]","[0, 12, 12, 12]","[10, 14, 11, 0]","[11, 14, 0, 0]"
1,135,104,115,114,2,"[14, 11, 0, 12]","[13, 0, 11, 0]","[0, 13, 0, 11]","[0, 13, 10, 13]","[11, 0, 0, 12]","[11, 12, 0, 0]","[0, 10, 10, 0]","[0, 10, 10, 0]","[10, 10, 10, 0]","[0, 10, 10, 10]","[10, 0, 10, 11]","[0, 11, 0, 0]","[13, 0, 11, 10]","[10, 0, 0, 0]","[10, 13, 0, 11]","[0, 11, 11, 12]","[0, 0, 0, 0]","[12, 11, 0, 0]","[0, 0, 11, 13]"
2,131,156,143,111,3,"[0, 0, 0, 10]","[12, 11, 0, 12]","[0, 11, 13, 12]","[11, 0, 12, 12]","[12, 11, 0, 13]","[12, 0, 10, 11]","[11, 11, 0, 10]","[0, 10, 10, 0]","[10, 0, 10, 0]","[0, 10, 11, 10]","[10, 11, 11, 10]","[10, 0, 0, 10]","[11, 0, 10, 10]","[0, 10, 11, 0]","[12, 11, 10, 0]","[0, 11, 10, 0]","[0, 13, 14, 10]","[0, 11, 12, 13]","[0, 0, 12, 0]"
1,141,120,108,127,0,"[0, 0, 0, 11]","[0, 10, 0, 0]","[12, 14, 0, 10]","[10, 0, 11, 16]","[10, 13, 10, 0]","[12, 0, 13, 10]","[0, 12, 0, 0]","[0, 10, 0, 0]","[11, 10, 0, 11]","[10, 0, 10, 10]","[0, 10, 10, 0]","[10, 10, 0, 10]","[13, 11, 10, 0]","[12, 0, 12, 10]","[0, 0, 11, 10]","[13, 11, 10, 0]","[0, 13, 12, 0]","[0, 17, 0, 10]","[14, 0, 11, 0]"
2,128,179,135,101,1,"[10, 0, 13, 13]","[0, 12, 11, 13]","[0, 14, 0, 0]","[14, 0, 13, 0]","[12, 10, 0, 0]","[0, 10, 14, 0]","[0, 13, 10, 10]","[12, 0, 10, 11]","[12, 0, 10, 10]","[10, 10, 10, 0]","[10, 0, 10, 10]","[0, 11, 10, 11]","[0, 11, 11, 10]","[0, 0, 12, 0]","[0, 12, 11, 11]","[11, 0, 12, 12]","[10, 0, 0, 0]","[0, 13, 10, 12]","[0, 12, 12, 12]"
3,139,155,162,111,2,"[11, 12, 14, 0]","[0, 0, 10, 0]","[12, 12, 0, 13]","[10, 0, 14, 12]","[0, 14, 11, 11]","[0, 12, 11, 10]","[11, 0, 10, 10]","[11, 10, 11, 0]","[10, 0, 11, 11]","[0, 10, 10, 10]","[0, 0, 0, 11]","[0, 0, 10, 0]","[11, 11, 0, 10]","[11, 0, 0, 11]","[10, 10, 0, 14]","[0, 11, 10, 12]","[14, 10, 10, 0]","[0, 15, 10, 13]","[0, 12, 13, 14]"
1,130,125,118,114,3,"[0, 0, 11, 0]","[0, 10, 14, 0]","[14, 12, 0, 12]","[0, 11, 10, 0]","[12, 0, 0, 10]","[0, 12, 13, 10]","[10, 0, 10, 0]","[10, 10, 0, 0]","[0, 10, 10, 10]","[10, 0, 10, 10]","[11, 0, 10, 11]","[11, 10, 0, 11]","[12, 10, 0, 11]","[12, 0, 11, 12]","[0, 10, 0, 0]","[0, 11, 13, 10]","[12, 0, 13, 11]","[0, 13, 0, 0]","[0, 11, 0, 0]"
2,95,143,141,100,0,"[11, 0, 12, 12]","[0, 13, 14, 10]","[13, 0, 11, 0]","[0, 0, 0, 12]","[0, 0, 0, 11]","[0, 13, 0, 0]","[0, 10, 11, 10]","[10, 13, 10, 0]","[10, 0, 11, 10]","[10, 0, 11, 10]","[11, 10, 10, 11]","[11, 0, 10, 11]","[0, 11, 10, 0]","[0, 0, 10, 11]","[11, 0, 0, 0]","[0, 12, 11, 13]","[0, 0, 12, 0]","[13, 13, 0, 10]","[0, 0, 0, 10]"
3,91,119,156,99,1,"[0, 11, 0, 11]","[0, 0, 0, 12]","[10, 0, 0, 0]","[0, 12, 15, 10]","[12, 0, 12, 12]","[13, 0, 0, 10]","[10, 0, 13, 10]","[0, 11, 10, 11]","[0, 11, 10, 10]","[10, 0, 10, 10]","[10, 0, 0, 0]","[11, 10, 0, 11]","[11, 0, 12, 11]","[0, 12, 0, 0]","[12, 0, 12, 11]","[0, 12, 12, 0]","[0, 0, 0, 14]","[0, 0, 0, 13]","[0, 12, 13, 0]"
3,102,130,154,134,2,"[11, 0, 0, 13]","[12, 11, 0, 11]","[0, 12, 0, 11]","[0, 0, 11, 12]","[0, 0, 10, 10]","[11, 0, 11, 10]","[0, 10, 11, 11]","[12, 0, 11, 10]","[10, 10, 0, 11]","[10, 0, 10, 10]","[11, 0, 10, 0]","[0, 11, 11, 10]","[0, 11, 11, 11]","[11, 12, 0, 0]","[0, 11, 11, 12]","[13, 14, 10, 0]","[10, 0, 0, 0]","[12, 0, 0, 0]","[11, 0, 13, 12]"
1,128,106,103,96,3,"[0, 15, 10, 11]","[11, 0, 0, 0]","[0, 0, 0, 0]","[0, 11, 13, 12]","[11, 0, 0, 0]","[13, 0, 0, 0]","[0, 11, 10, 12]","[10, 10, 0, 11]","[10, 10, 11, 0]","[10, 0, 10, 10]","[10, 0, 10, 11]","[0, 10, 10, 0]","[0, 10, 0, 11]","[10, 13, 10, 0]","[0, 0, 0, 12]","[0, 10, 11, 13]","[0, 0, 0, 0]","[0, 11, 0, 0]","[11, 17, 11, 0]"
0,118,118,135,192,0,"[15, 0, 0, 12]","[13, 0, 0, 0]","[11, 10, 12, 0]","[0, 11, 10, 11]","[10, 0, 0, 11]","[11, 11, 11, 0]","[11, 0, 11, 11]","[10, 0, 11, 10]","[10, 0, 10, 0]","[10, 10, 0, 11]","[10, 10, 0, 11]","[10, 11, 10, 12]","[10, 10, 0, 0]","[12, 10, 11, 0]","[0, 14, 10, 11]","[11, 0, 11, 14]","[12, 0, 0, 10]","[10, 11, 11, 0]","[16, 10, 0, 11]"
3,133,133,164,98,1,"[13, 0, 13, 0]","[0, 0, 0, 13]","[0, 12, 10, 12]","[13, 11, 0, 12]","[0, 0, 12, 10]","[11, 0, 0, 11]","[0, 10, 12, 10]","[0, 11, 11, 10]","[10, 10, 10, 0]","[11, 10, 0, 10]","[0, 10, 0, 11]","[0, 12, 10, 10]","[11, 0, 10, 11]","[0, 0, 10, 10]","[0, 0, 11, 0]","[0, 12, 12, 13]","[13, 12, 12, 0]","[0, 13, 0, 11]","[16, 10, 0, 10]"
2,87,152,118,147,2,"[0, 0, 0, 10]","[0, 12, 12, 0]","[11, 0, 0, 10]","[0, 0, 11, 0]","[10, 0, 0, 0]","[11, 0, 0, 0]","[13, 10, 10, 11]","[10, 0, 11, 10]","[0, 10, 10, 12]","[10, 10, 10, 0]","[11, 10, 11, 0]","[12, 0, 10, 10]","[10, 0, 10, 11]","[13, 10, 10, 0]","[12, 0, 10, 10]","[0, 12, 0, 0]","[0, 13, 11, 11]","[14, 0, 12, 11]","[10, 0, 14, 12]"
3,132,88,197,170,3,"[13, 12, 0, 14]","[12, 13, 0, 10]","[0, 0, 0, 12]","[10, 0, 11, 13]","[10, 0, 0, 13]","[14, 10, 0, 11]","[0, 11, 0, 10]","[10, 11, 0, 11]","[11, 10, 11, 0]","[0, 10, 10, 10]","[11, 11, 0, 10]","[11, 10, 0, 11]","[11, 0, 10, 10]","[13, 0, 10, 11]","[11, 0, 12, 10]","[0, 11, 0, 13]","[12, 12, 11, 0]","[11, 11, 0, 14]","[10, 0, 13, 14]"
0,147,138,146,148,0,"[0, 12, 14, 0]","[11, 12, 0, 15]","[0, 0, 0, 10]","[0, 0, 13, 0]","[14, 12, 10, 0]","[12, 12, 0, 10]","[13, 10, 0, 10]","[0, 10, 12, 10]","[12, 10, 10, 0]","[10, 0, 10, 10]","[10, 10, 0, 10]","[10, 10, 12, 0]","[12, 10, 10, 12]","[13, 0, 10, 10]","[10, 14, 0, 12]","[0, 12, 14, 10]","[11, 13, 12, 0]","[10, 0, 0, 13]","[0, 0, 11, 14]"
1,146,121,143,126,1,"[15, 10, 12, 0]","[0, 14, 11, 12]","[0, 13, 11, 0]","[0, 0, 12, 10]","[12, 0, 0, 11]","[0, 12, 10, 0]","[0, 11, 0, 0]","[10, 0, 10, 11]","[10, 10, 0, 10]","[10, 10, 0, 10]","[10, 11, 11, 10]","[12, 10, 10, 0]","[10, 11, 0, 11]","[0, 11, 12, 12]","[0, 11, 12, 11]","[11, 0, 10, 12]","[0, 0, 0, 12]","[14, 12, 0, 11]","[12, 0, 0, 0]"
0,101,117,134,151,2,"[12, 0, 14, 0]","[14, 0, 10, 0]","[0, 0, 10, 0]","[10, 14, 12, 11]","[13, 0, 10, 0]","[12, 10, 0, 13]","[0, 12, 10, 11]","[11, 0, 10, 10]","[0, 0, 0, 10]","[10, 0, 10, 10]","[10, 10, 0, 10]","[11, 0, 10, 11]","[0, 11, 10, 10]","[10, 11, 0, 13]","[11, 0, 0, 11]","[0, 0, 11, 0]","[13, 10, 0, 0]","[0, 12, 0, 0]","[14, 11, 0, 14]"
3,113,126,141,97,3,"[0, 11, 14, 13]","[13, 0, 0, 0]","[10, 0, 0, 11]","[10, 0, 0, 0]","[10, 0, 0, 0]","[0, 11, 13, 10]","[0, 0, 10, 0]","[0, 12, 10, 10]","[11, 10, 0, 10]","[0, 10, 11, 10]","[10, 12, 10, 0]","[10, 11, 0, 11]","[0, 0, 11, 13]","[0, 12, 0, 0]","[10, 0, 13, 12]","[0, 0, 11, 0]","[0, 14, 11, 13]","[0, 10, 12, 15]","[13, 0, 0, 13]"
3,129,107,161,124,0,"[11, 0, 13, 12]","[14, 13, 0, 11]","[12, 12, 0, 12]","[11, 0, 14, 11]","[0, 10, 12, 0]","[10, 0, 12, 10]","[11, 0, 0, 10]","[10, 11, 0, 10]","[0, 10, 11, 11]","[10, 0, 10, 10]","[0, 11, 0, 0]","[0, 10, 11, 10]","[0, 0, 0, 11]","[11, 0, 12, 10]","[14, 12, 0, 0]","[0, 0, 0, 11]","[10, 16, 0, 10]","[0, 14, 12, 12]","[0, 10, 0, 0]"
3,95,103,149,118,1,"[11, 11, 0, 16]","[0, 11, 0, 12]","[10, 0, 0, 16]","[11, 0, 0, 14]","[11, 0, 0, 0]","[11, 0, 0, 0]","[0, 0, 10, 0]","[11, 11, 10, 0]","[0, 11, 10, 10]","[11, 10, 10, 0]","[0, 10, 0, 0]","[10, 10, 0, 11]","[10, 0, 0, 0]","[11, 0, 12, 10]","[11, 0, 12, 12]","[0, 11, 0, 13]","[0, 0, 15, 11]","[0, 10, 11, 14]","[0, 0, 13, 10]"
2,127,143,90,136,2,"[16, 0, 0, 0]","[12, 0, 12, 10]","[14, 11, 12, 0]","[10, 0, 0, 14]","[0, 0, 11, 0]","[11, 11, 0, 11]","[11, 11, 10, 0]","[0, 0, 11, 0]","[11, 0, 0, 0]","[10, 11, 10, 0]","[10, 0, 10, 10]","[11, 10, 0, 10]","[10, 13, 10, 0]","[10, 13, 10, 0]","[0, 0, 11, 0]","[0, 11, 0, 12]","[0, 12, 13, 11]","[0, 11, 12, 12]","[0, 13, 11, 0]"
1,160,110,155,118,3,"[12, 0, 12, 0]","[10, 12, 0, 12]","[0, 13, 12, 11]","[10, 11, 0, 0]","[10, 0, 0, 12]","[0, 11, 10, 12]","[0, 11, 11, 11]","[11, 10, 11, 0]","[0, 11, 10, 10]","[10, 10, 0, 10]","[10, 0, 0, 10]","[10, 11, 0, 11]","[10, 11, 0, 0]","[0, 12, 11, 10]","[0, 14, 12, 10]","[11, 0, 11, 0]","[0, 11, 10, 11]","[0, 0, 0, 12]","[14, 12, 0, 13]"
1,144,131,96,127,0,"[0, 13, 14, 0]","[10, 10, 12, 0]","[11, 0, 0, 12]","[11, 0, 15, 11]","[0, 11, 12, 0]","[0, 11, 11, 10]","[10, 0, 0, 0]","[11, 11, 0, 10]","[0, 10, 11, 11]","[10, 0, 10, 10]","[10, 10, 0, 11]","[10, 11, 0, 10]","[0, 10, 11, 11]","[0, 11, 0, 0]","[10, 13, 12, 0]","[0, 0, 0, 0]","[10, 13, 11, 0]","[11, 0, 12, 0]","[13, 10, 0, 0]"
1,171,135,108,127,1,"[14, 0, 0, 12]","[10, 0, 10, 0]","[0, 0, 10, 0]","[10, 12, 0, 0]","[0, 14, 10, 11]","[11, 12, 0, 12]","[0, 13, 10, 11]","[13, 10, 10, 0]","[10, 11, 10, 11]","[11, 10, 0, 10]","[10, 10, 11, 0]","[13, 10, 10, 0]","[0, 13, 10, 10]","[11, 11, 13, 10]","[0, 13, 10, 10]","[0, 10, 0, 11]","[0, 0, 10, 0]","[14, 12, 11, 0]","[0, 10, 0, 0]"
3,73,121,129,117,2,"[0, 10, 0, 13]","[0, 10, 15, 12]","[0, 0, 10, 0]","[11, 12, 0, 11]","[11, 0, 12, 12]","[0, 0, 0, 0]","[0, 0, 10, 0]","[10, 0, 0, 10]","[0, 10, 10, 10]","[10, 11, 10, 0]","[10, 0, 10, 10]","[10, 10, 10, 0]","[0, 10, 0, 12]","[10, 0, 0, 0]","[12, 0, 11, 0]","[0, 0, 12, 12]","[11, 0, 0, 0]","[11, 0, 0, 13]","[11, 0, 11, 14]"
3,135,111,188,115,3,"[0, 0, 0, 12]","[0, 13, 13, 11]","[12, 10, 12, 0]","[0, 0, 0, 11]","[13, 10, 0, 10]","[0, 10, 11, 13]","[12, 0, 11, 10]","[0, 10, 10, 11]","[11, 0, 10, 10]","[0, 10, 10, 10]","[10, 10, 0, 11]","[10, 12, 0, 10]","[10, 0, 12, 11]","[0, 11, 0, 10]","[0, 0, 12, 11]","[12, 13, 0, 11]","[0, 13, 0, 0]","[13, 0, 10, 12]","[12, 13, 0, 14]"
2,94,161,157,126,0,"[0, 13, 12, 12]","[10, 0, 15, 0]","[0, 13, 11, 11]","[10, 11, 0, 0]","[10, 12, 13, 0]","[10, 13, 11, 0]","[0, 0, 0, 11]","[11, 10, 0, 10]","[10, 12, 0, 10]","[10, 0, 10, 10]","[0, 0, 10, 10]","[10, 0, 11, 10]","[0, 10, 12, 11]","[10, 0, 11, 12]","[10, 0, 10, 13]","[0, 0, 11, 0]","[11, 0, 12, 13]","[14, 0, 12, 12]","[0, 0, 0, 12]"
2,141,162,148,96,1,"[0, 0, 12, 12]","[0, 11, 14, 12]","[0, 12, 0, 0]","[0, 11, 13, 13]","[11, 0, 12, 0]","[10, 0, 13, 12]","[10, 12, 10, 0]","[10, 11, 0, 0]","[11, 0, 11, 10]","[0, 10, 10, 10]","[11, 0, 10, 11]","[0, 10, 0, 10]","[10, 13, 10, 11]","[10, 0, 11, 11]","[0, 12, 12, 11]","[13, 0, 0, 0]","[0, 14, 11, 12]","[0, 11, 0, 0]","[0, 14, 13, 13]"
1,163,86,124,131,2,"[15, 10, 0, 13]","[13, 11, 0, 10]","[0, 12, 12, 11]","[0, 10, 0, 0]","[0, 11, 12, 12]","[0, 12, 0, 10]","[11, 12, 10, 0]","[10, 10, 0, 11]","[11, 10, 10, 0]","[10, 10, 0, 10]","[0, 11, 10, 11]","[11, 10, 11, 0]","[11, 10, 0, 13]","[10, 0, 0, 0]","[15, 0, 10, 0]","[14, 10, 11, 0]","[0, 0, 0, 12]","[0, 14, 0, 11]","[0, 0, 0, 0]"
